ASCII data

-0.19962	0.014114	0.087855	0.010557
-0.1996	0.018146	0.084795	0.010353
-0.19959	0.022177	0.068379	0.009859
-0.19957	0.026206	0.089101	0.010337
-0.19955	0.030235	0.08874	0.01071
-0.19953	0.034262	0.08802	0.01081
-0.1995	0.038288	0.081509	0.010409
-0.19947	0.042312	0.084368	0.010191
-0.19944	0.046334	0.082102	0.010884
-0.1994	0.050354	0.086561	0.010212
-0.19936	0.054372	0.082782	0.01014
-0.19932	0.058388	0.069659	0.0099638
-0.19928	0.062401	0.071784	0.010386
-0.19923	0.066411	0.074675	0.010158
-0.19918	0.070418	0.064593	0.010117
-0.19913	0.074422	0.080686	0.009617
-0.19907	0.078423	0.070569	0.0095295
-0.19902	0.08242	0.057083	0.0094227
-0.19895	0.086414	0.055553	0.0092545
-0.19889	0.090404	0.063099	0.0094794
-0.19882	0.09439	0.051265	0.0094636
-0.19875	0.098372	0.054946	0.0092056
-0.19868	0.10235	0.052947	0.0094047
-0.1986	0.10632	0.057957	0.0099692
-0.19852	0.11029	0.054412	0.0096799
-0.19844	0.11425	0.036491	0.0094789
-0.19836	0.11821	0.055893	0.0095869
-0.19827	0.12217	0.050336	0.0099844
-0.19818	0.12612	0.07069	0.0095819
-0.19809	0.13006	0.059771	0.0098363
-0.19799	0.134	0.056298	0.0091527
-0.1979	0.13793	0.061294	0.0099669
-0.19779	0.14185	0.071403	0.01006
-0.19769	0.14577	0.052286	0.0097528
-0.19759	0.14969	0.059233	0.0096878
-0.19748	0.15359	0.057297	0.0091052
-0.19736	0.15749	0.04382	0.0093299
-0.19725	0.16139	0.028212	0.0092234
-0.19713	0.16527	0.046823	0.0099023
-0.19701	0.16915	0.047959	0.0095728
-0.19689	0.17303	0.053936	0.00919
-0.19677	0.17689	0.043894	0.00939
-0.19664	0.18075	0.05714	0.0093823
-0.19651	0.1846	0.046003	0.0094069
-0.19638	0.18844	0.035646	0.009597
-0.19624	0.19228	0.042889	0.0097425
-0.1961	0.1961	0.028129	0.0090574
-0.19596	0.19992	0.039008	0.0092478
-0.19582	0.20373	0.039727	0.0095388
-0.19568	0.20754	0.052696	0.009557
-0.19553	0.21133	0.037364	0.0094177
-0.19538	0.21511	0.03223	0.0094656
-0.19523	0.21889	0.044268	0.0093326
-0.19507	0.22266	0.049218	0.0091905
-0.19491	0.22642	0.043889	0.0091988
-0.19475	0.23016	0.023537	0.0087756
-0.19459	0.2339	0.036567	0.0091997
-0.19443	0.23763	0.046471	0.009218
-0.19047	-0.24152	0.045616	0.0090139
-0.19063	-0.2378	0.046973	0.008932
-0.1908	-0.23407	0.037761	0.0095695
-0.19095	-0.23033	0.048713	0.0089852
-0.19111	-0.22657	0.043326	0.0092459
-0.19127	-0.22281	0.03725	0.0088605
-0.19142	-0.21904	0.058949	0.01012
-0.19157	-0.21527	0.03383	0.00946
-0.19171	-0.21148	0.046168	0.0093863
-0.19186	-0.20768	0.050504	0.0097467
-0.192	-0.20388	0.052549	0.0091089
-0.19214	-0.20007	0.057209	0.0091293
-0.19228	-0.19624	0.04729	0.008934
-0.19241	-0.19241	0.039849	0.00919
-0.19255	-0.18858	0.038009	0.0093264
-0.19268	-0.18473	0.046126	0.0092408
-0.1928	-0.18088	0.059131	0.0099413
-0.19293	-0.17702	0.054716	0.0097849
-0.19305	-0.17315	0.036738	0.0095454
-0.19317	-0.16927	0.056598	0.0099269
-0.19329	-0.16539	0.040769	0.0096969
-0.1934	-0.1615	0.05542	0.0093812
-0.19352	-0.15761	0.047218	0.0094952
-0.19363	-0.1537	0.049741	0.009616
-0.19373	-0.14979	0.055647	0.0094325
-0.19384	-0.14588	0.06314	0.010001
-0.19394	-0.14196	0.061318	0.010018
-0.19404	-0.13803	0.068903	0.0098877
-0.19413	-0.13409	0.057727	0.0099162
-0.19423	-0.13015	0.055958	0.010062
-0.19432	-0.12621	0.07048	0.0093524
-0.19441	-0.12226	0.052115	0.0098367
-0.19449	-0.1183	0.065476	0.0099471
-0.19458	-0.11434	0.061582	0.0099209
-0.19466	-0.11037	0.062853	0.009985
-0.19473	-0.1064	0.052228	0.0099874
-0.19481	-0.10242	0.059021	0.0097215
-0.19488	-0.098444	0.071306	0.010053
-0.19495	-0.094459	0.066552	0.0095117
-0.19501	-0.09047	0.073496	0.0092815
-0.19508	-0.086477	0.068532	0.0096434
-0.19514	-0.082481	0.074324	0.0097644
-0.1952	-0.078481	0.056446	0.0096222
-0.19525	-0.074477	0.078077	0.0099894
-0.1953	-0.07047	0.082862	0.010314
-0.19535	-0.06646	0.057239	0.010202
-0.1954	-0.062447	0.083849	0.010282
-0.19544	-0.058431	0.070083	0.010201
-0.19548	-0.054412	0.09454	0.010727
-0.19552	-0.050391	0.059516	0.010641
-0.19555	-0.046368	0.1024	0.011032
-0.19559	-0.042343	0.088826	0.010542
-0.19561	-0.038316	0.089579	0.010513
-0.19564	-0.034287	0.087849	0.0099926
-0.19566	-0.030257	0.08958	0.010497
-0.19568	-0.026226	0.066757	0.010449
-0.1957	-0.022193	0.074642	0.010615
-0.19572	-0.018159	0.09731	0.01082
-0.19573	-0.014125	0.093284	0.010196
-0.19574	-0.010089	0.10037	0.010593
-0.19574	-0.0060539	0.098096	0.010682
-0.19574	-0.002018	0.098909	0.010536
-0.19574	0.002018	0.070629	0.011041
-0.19574	0.0060539	0.08703	0.010637
-0.19574	0.010089	0.09475	0.010454
-0.19573	0.014125	0.085352	0.0099038
-0.19572	0.018159	0.091634	0.010176
-0.1957	0.022193	0.11294	0.010408
-0.19568	0.026226	0.10793	0.010621
-0.19566	0.030257	0.10088	0.010503
-0.19564	0.034287	0.082889	0.010137
-0.19561	0.038316	0.083543	0.01075
-0.19559	0.042343	0.090931	0.010501
-0.19555	0.046368	0.071009	0.010409
-0.19552	0.050391	0.080776	0.010353
-0.19548	0.054412	0.089106	0.010795
-0.19544	0.058431	0.092019	0.010438
-0.1954	0.062447	0.085149	0.010383
-0.19535	0.06646	0.084978	0.010317
-0.1953	0.07047	0.065281	0.01005
-0.19525	0.074477	0.062423	0.0095322
-0.1952	0.078481	0.074547	0.010111
-0.19514	0.082481	0.063155	0.0099945
-0.19508	0.086477	0.067165	0.0093118
-0.19501	0.09047	0.070037	0.0095958
-0.19495	0.094459	0.054901	0.0096274
-0.19488	0.098444	0.04627	0.0090851
-0.19481	0.10242	0.051787	0.0097108
-0.19473	0.1064	0.057699	0.00939
-0.19466	0.11037	0.053937	0.0099451
-0.19458	0.11434	0.062138	0.0098959
-0.19449	0.1183	0.055566	0.0094575
-0.19441	0.12226	0.042142	0.0094974
-0.19432	0.12621	0.043593	0.009663
-0.19423	0.13015	0.062407	0.0096663
-0.19413	0.13409	0.059734	0.0099286
-0.19404	0.13803	0.05488	0.010044
-0.19394	0.14196	0.064328	0.0095255
-0.19384	0.14588	0.061431	0.010196
-0.19373	0.14979	0.048382	0.0098009
-0.19363	0.1537	0.035838	0.0097334
-0.19352	0.15761	0.036837	0.0097237
-0.1934	0.1615	0.0538	0.0094066
-0.19329	0.16539	0.052167	0.0094783
-0.19317	0.16927	0.049122	0.0095375
-0.19305	0.17315	0.052375	0.0091563
-0.19293	0.17702	0.04997	0.009414
-0.1928	0.18088	0.034811	0.0096224
-0.19268	0.18473	0.059814	0.0098685
-0.19255	0.18858	0.066194	0.0093708
-0.19241	0.19241	0.055559	0.010061
-0.19228	0.19624	0.043092	0.0095072
-0.19214	0.20007	0.036372	0.0092742
-0.192	0.20388	0.049326	0.0091582
-0.19186	0.20768	0.055799	0.0097278
-0.19171	0.21148	0.034605	0.009254
-0.19157	0.21527	0.037908	0.0090813
-0.19142	0.21904	0.037111	0.0092707
-0.19127	0.22281	0.038206	0.0097794
-0.19111	0.22657	0.027945	0.009162
-0.19095	0.23033	0.04829	0.0089692
-0.1908	0.23407	0.03855	0.0086189
-0.19063	0.2378	0.026092	0.0087878
-0.18667	-0.24169	0.024388	0.0090224
-0.18683	-0.23796	0.025574	0.0092966
-0.18699	-0.23423	0.050321	0.0098319
-0.18715	-0.23049	0.040131	0.0091835
-0.1873	-0.22673	0.045845	0.0092364
-0.18745	-0.22297	0.045646	0.0092123
-0.1876	-0.2192	0.042584	0.0094305
-0.18775	-0.21542	0.036142	0.010041
-0.18789	-0.21163	0.044523	0.0096458
-0.18803	-0.20783	0.052088	0.0095138
-0.18817	-0.20402	0.047703	0.0092195
-0.18831	-0.2002	0.038342	0.0091838
-0.18845	-0.19638	0.049216	0.009852
-0.18858	-0.19255	0.037996	0.0094212
-0.18871	-0.18871	0.039875	0.0097062
-0.18884	-0.18486	0.046266	0.009855
-0.18896	-0.18101	0.042932	0.0098349
-0.18908	-0.17714	0.048299	0.0087794
-0.18921	-0.17327	0.05292	0.0091586
-0.18932	-0.16939	0.041596	0.0095211
-0.18944	-0.16551	0.047202	0.0093193
-0.18955	-0.16162	0.05148	0.0096646
-0.18966	-0.15772	0.052585	0.0095932
-0.18977	-0.15381	0.057764	0.0094927
-0.18987	-0.1499	0.060164	0.0099204
-0.18998	-0.14598	0.050387	0.010203
-0.19008	-0.14206	0.053375	0.0098859
-0.19017	-0.13813	0.053531	0.0096636
-0.19027	-0.13419	0.054757	0.0093902
-0.19036	-0.13025	0.035918	0.0090387
-0.19045	-0.1263	0.043131	0.0097134
-0.19054	-0.12234	0.064165	0.010004
-0.19062	-0.11838	0.060179	0.010451
-0.1907	-0.11442	0.05308	0.0097521
-0.19078	-0.11045	0.042654	0.0099287
-0.19085	-0.10648	0.069183	0.009674
-0.19093	-0.1025	0.060122	0.0098781
-0.191	-0.098515	0.078278	0.0101
-0.19107	-0.094527	0.077187	0.0098458
-0.19113	-0.090535	0.076582	0.0099331
-0.19119	-0.08654	0.071768	0.0098525
-0.19125	-0.08254	0.070545	0.010346
-0.19131	-0.078537	0.078	0.010179
-0.19136	-0.07453	0.079421	0.010005
-0.19141	-0.070521	0.092166	0.010357
-0.19146	-0.066508	0.086641	0.010489
-0.19151	-0.062492	0.079452	0.010301
-0.19155	-0.058473	0.085397	0.010249
-0.19159	-0.054452	0.085346	0.010465
-0.19163	-0.050428	0.094684	0.010235
-0.19166	-0.046402	0.1001	0.010879
-0.19169	-0.042374	0.098974	0.01089
-0.19172	-0.038344	0.090619	0.010345
-0.19175	-0.034312	0.087642	0.010487
-0.19177	-0.030279	0.10064	0.010398
-0.19179	-0.026245	0.098307	0.010708
-0.1918	-0.022209	0.10623	0.01126
-0.19182	-0.018172	0.098537	0.010858
-0.19183	-0.014135	0.097492	0.010466
-0.19184	-0.010097	0.090371	0.011117
-0.19184	-0.0060583	0.088529	0.010627
-0.19185	-0.0020194	0.10776	0.01099
-0.19185	0.0020194	0.095661	0.011208
-0.19184	0.0060583	0.10906	0.010921
-0.19184	0.010097	0.10317	0.010747
-0.19183	0.014135	0.10599	0.010562
-0.19182	0.018172	0.092251	0.01099
-0.1918	0.022209	0.088111	0.010601
-0.19179	0.026245	0.080331	0.010854
-0.19177	0.030279	0.097575	0.010954
-0.19175	0.034312	0.1051	0.010978
-0.19172	0.038344	0.096814	0.011125
-0.19169	0.042374	0.098324	0.011039
-0.19166	0.046402	0.09032	0.010749
-0.19163	0.050428	0.097666	0.01039
-0.19159	0.054452	0.09158	0.01069
-0.19155	0.058473	0.097065	0.010148
-0.19151	0.062492	0.076686	0.010129
-0.19146	0.066508	0.084953	0.0099372
-0.19141	0.070521	0.088763	0.010719
-0.19136	0.07453	0.090518	0.0097794
-0.19131	0.078537	0.07156	0.0097652
-0.19125	0.08254	0.079056	0.010722
-0.19119	0.08654	0.078346	0.010141
-0.19113	0.090535	0.075391	0.0096133
-0.19107	0.094527	0.069018	0.01003
-0.191	0.098515	0.05677	0.0097358
-0.19093	0.1025	0.055666	0.010368
-0.19085	0.10648	0.060351	0.0095876
-0.19078	0.11045	0.064497	0.0099741
-0.1907	0.11442	0.052671	0.0096298
-0.19062	0.11838	0.052714	0.0097685
-0.19054	0.12234	0.070452	0.010225
-0.19045	0.1263	0.060212	0.010211
-0.19036	0.13025	0.050286	0.0098546
-0.19027	0.13419	0.072719	0.009748
-0.19017	0.13813	0.051366	0.0098052
-0.19008	0.14206	0.053839	0.0094712
-0.18998	0.14598	0.047709	0.009694
-0.18987	0.1499	0.058611	0.0098482
-0.18977	0.15381	0.064112	0.0090852
-0.18966	0.15772	0.04459	0.0099683
-0.18955	0.16162	0.050138	0.0093609
-0.18944	0.16551	0.05782	0.0096443
-0.18932	0.16939	0.036512	0.0099093
-0.18921	0.17327	0.047382	0.008931
-0.18908	0.17714	0.057253	0.0098762
-0.18896	0.18101	0.050886	0.0095
-0.18884	0.18486	0.035809	0.0091606
-0.18871	0.18871	0.042279	0.0097385
-0.18858	0.19255	0.050839	0.0094508
-0.18845	0.19638	0.044475	0.010055
-0.18831	0.2002	0.040311	0.0089978
-0.18817	0.20402	0.031225	0.0092661
-0.18803	0.20783	0.03902	0.0093899
-0.18789	0.21163	0.044567	0.0097665
-0.18775	0.21542	0.042193	0.0097169
-0.1876	0.2192	0.040035	0.0092463
-0.18745	0.22297	0.034182	0.0099184
-0.1873	0.22673	0.03424	0.0090805
-0.18715	0.23049	0.039706	0.0092166
-0.18699	0.23423	0.029827	0.0091813
-0.18683	0.23796	0.042356	0.0091453
-0.18286	-0.24185	0.046344	0.0097987
-0.18302	-0.23812	0.040467	0.0092422
-0.18318	-0.23439	0.038828	0.0095195
-0.18333	-0.23064	0.03781	0.0095871
-0.18348	-0.22688	0.046532	0.0092883
-0.18363	-0.22312	0.041569	0.0094955
-0.18378	-0.21935	0.040319	0.0096044
-0.18392	-0.21556	0.046293	0.009692
-0.18406	-0.21177	0.038014	0.0094053
-0.1842	-0.20797	0.040753	0.0091986
-0.18434	-0.20416	0.038223	0.010007
-0.18447	-0.20034	0.047714	0.0090457
-0.18461	-0.19652	0.045629	0.0091561
-0.18474	-0.19268	0.042689	0.0090093
-0.18486	-0.18884	0.066214	0.00939
-0.18499	-0.18499	0.049115	0.0094873
-0.18511	-0.18113	0.049535	0.0096073
-0.18523	-0.17726	0.053635	0.0094787
-0.18535	-0.17339	0.070496	0.0095735
-0.18547	-0.16951	0.048159	0.009892
-0.18558	-0.16562	0.062945	0.010752
-0.18569	-0.16173	0.064025	0.0096683
-0.1858	-0.15783	0.07005	0.0098207
-0.1859	-0.15392	0.068679	0.010169
-0.18601	-0.15	0.071558	0.009927
-0.18611	-0.14608	0.06192	0.0097836
-0.1862	-0.14216	0.048672	0.0096758
-0.1863	-0.13822	0.049585	0.0095917
-0.18639	-0.13428	0.051139	0.0093952
-0.18648	-0.13034	0.070068	0.0098509
-0.18657	-0.12639	0.057212	0.0097898
-0.18665	-0.12243	0.05234	0.010004
-0.18674	-0.11847	0.074775	0.010233
-0.18682	-0.1145	0.056958	0.0097607
-0.18689	-0.11053	0.05614	0.0098115
-0.18697	-0.10655	0.074659	0.0102
-0.18704	-0.10257	0.059618	0.010167
-0.18711	-0.098584	0.060916	0.0097881
-0.18717	-0.094594	0.07181	0.0098581
-0.18724	-0.090599	0.072591	0.0094966
-0.1873	-0.086601	0.078926	0.010227
-0.18736	-0.082598	0.073975	0.010647
-0.18741	-0.078592	0.075979	0.010024
-0.18747	-0.074583	0.074572	0.010215
-0.18752	-0.07057	0.093178	0.011044
-0.18756	-0.066555	0.079187	0.010437
-0.18761	-0.062536	0.067859	0.0099413
-0.18765	-0.058514	0.097691	0.010554
-0.18769	-0.05449	0.087862	0.010634
-0.18772	-0.050464	0.094398	0.011099
-0.18776	-0.046435	0.096297	0.010649
-0.18779	-0.042404	0.10858	0.010415
-0.18782	-0.038371	0.10743	0.011446
-0.18784	-0.034337	0.089406	0.010655
-0.18786	-0.030301	0.11345	0.010797
-0.18788	-0.026263	0.091563	0.010571
-0.1879	-0.022225	0.099613	0.011162
-0.18791	-0.018185	0.077849	0.010707
-0.18793	-0.014145	0.09988	0.010501
-0.18793	-0.010104	0.098273	0.010834
-0.18794	-0.0060626	0.11678	0.011074
-0.18794	-0.0020209	0.10534	0.01069
-0.18794	0.0020209	0.097361	0.011086
-0.18794	0.0060626	0.083569	0.010695
-0.18793	0.010104	0.11665	0.012077
-0.18793	0.014145	0.11601	0.011372
-0.18791	0.018185	0.0985	0.010703
-0.1879	0.022225	0.1219	0.010941
-0.18788	0.026263	0.096323	0.010766
-0.18786	0.030301	0.089018	0.011123
-0.18784	0.034337	0.094045	0.010751
-0.18782	0.038371	0.094207	0.010847
-0.18779	0.042404	0.078636	0.010075
-0.18776	0.046435	0.090181	0.010937
-0.18772	0.050464	0.084416	0.010453
-0.18769	0.05449	0.08224	0.010108
-0.18765	0.058514	0.089209	0.010255
-0.18761	0.062536	0.088063	0.010209
-0.18756	0.066555	0.090347	0.010287
-0.18752	0.07057	0.075291	0.010006
-0.18747	0.074583	0.090352	0.010013
-0.18741	0.078592	0.087611	0.0098044
-0.18736	0.082598	0.078585	0.010021
-0.1873	0.086601	0.085579	0.0096924
-0.18724	0.090599	0.080955	0.010097
-0.18717	0.094594	0.055969	0.0098723
-0.18711	0.098584	0.068902	0.0098018
-0.18704	0.10257	0.061431	0.010042
-0.18697	0.10655	0.067688	0.0097874
-0.18689	0.11053	0.041165	0.0091734
-0.18682	0.1145	0.044105	0.0094905
-0.18674	0.11847	0.070992	0.01026
-0.18665	0.12243	0.065093	0.010407
-0.18657	0.12639	0.059399	0.0098227
-0.18648	0.13034	0.062607	0.0098597
-0.18639	0.13428	0.0538	0.0097337
-0.1863	0.13822	0.053604	0.010043
-0.1862	0.14216	0.057522	0.0093841
-0.18611	0.14608	0.070403	0.0099651
-0.18601	0.15	0.057214	0.0095399
-0.1859	0.15392	0.070097	0.0097076
-0.1858	0.15783	0.05347	0.010088
-0.18569	0.16173	0.056694	0.0094155
-0.18558	0.16562	0.055543	0.0096299
-0.18547	0.16951	0.043816	0.0092652
-0.18535	0.17339	0.056387	0.0094615
-0.18523	0.17726	0.056334	0.009999
-0.18511	0.18113	0.051227	0.010179
-0.18499	0.18499	0.054087	0.0094476
-0.18486	0.18884	0.046059	0.0093177
-0.18474	0.19268	0.042421	0.0099655
-0.18461	0.19652	0.052764	0.0099051
-0.18447	0.20034	0.048417	0.0095446
-0.18434	0.20416	0.037864	0.010085
-0.1842	0.20797	0.035401	0.0095631
-0.18406	0.21177	0.042521	0.0089561
-0.18392	0.21556	0.030469	0.0090216
-0.18378	0.21935	0.028281	0.0094028
-0.18363	0.22312	0.049675	0.010243
-0.18348	0.22688	0.037057	0.010003
-0.18333	0.23064	0.037393	0.010013
-0.18318	0.23439	0.035247	0.0094919
-0.18302	0.23812	0.03312	0.0092198
-0.17905	-0.24201	0.039772	0.0092112
-0.1792	-0.23828	0.027322	0.0090276
-0.17936	-0.23454	0.045653	0.0092886
-0.17951	-0.23079	0.034168	0.009496
-0.17965	-0.22704	0.044897	0.010018
-0.1798	-0.22327	0.039803	0.0096145
-0.17994	-0.21949	0.041193	0.0098993
-0.18008	-0.21571	0.043098	0.0097291
-0.18022	-0.21191	0.05896	0.0099356
-0.18036	-0.20811	0.045879	0.0098163
-0.18049	-0.2043	0.042793	0.0093326
-0.18063	-0.20048	0.051133	0.0096806
-0.18076	-0.19665	0.046478	0.010234
-0.18088	-0.19281	0.06896	0.010285
-0.18101	-0.18897	0.042419	0.0098194
-0.18113	-0.18511	0.041004	0.0096428
-0.18125	-0.18125	0.05025	0.0094771
-0.18137	-0.17738	0.042748	0.0093437
-0.18149	-0.17351	0.054251	0.0095616
-0.1816	-0.16963	0.061091	0.0097528
-0.18171	-0.16574	0.06106	0.009748
-0.18182	-0.16184	0.053948	0.0099769
-0.18193	-0.15793	0.05858	0.0093332
-0.18203	-0.15402	0.061623	0.0095722
-0.18213	-0.15011	0.070704	0.010019
-0.18223	-0.14618	0.054455	0.0098876
-0.18232	-0.14225	0.055273	0.0097639
-0.18242	-0.13832	0.066742	0.01009
-0.18251	-0.13437	0.0556	0.0094635
-0.1826	-0.13043	0.055185	0.0095817
-0.18268	-0.12647	0.062854	0.009759
-0.18277	-0.12251	0.053833	0.0098173
-0.18285	-0.11855	0.071846	0.0099436
-0.18292	-0.11458	0.060522	0.0095555
-0.183	-0.1106	0.064887	0.0095333
-0.18307	-0.10662	0.069694	0.010331
-0.18314	-0.10264	0.080436	0.0098147
-0.18321	-0.098652	0.086449	0.0096209
-0.18328	-0.094659	0.056016	0.0098986
-0.18334	-0.090662	0.087992	0.0096247
-0.1834	-0.086661	0.090619	0.010373
-0.18346	-0.082656	0.098272	0.010933
-0.18351	-0.078647	0.089853	0.010643
-0.18356	-0.074635	0.087933	0.010065
-0.18361	-0.070619	0.085531	0.010339
-0.18366	-0.066601	0.084684	0.010589
-0.1837	-0.062579	0.093907	0.010987
-0.18374	-0.058555	0.088912	0.011193
-0.18378	-0.054528	0.099841	0.010885
-0.18381	-0.050499	0.1002	0.010829
-0.18385	-0.046467	0.11108	0.01075
-0.18388	-0.042433	0.10828	0.010419
-0.18391	-0.038398	0.11471	0.010421
-0.18393	-0.034361	0.11062	0.010871
-0.18395	-0.030322	0.10335	0.010947
-0.18397	-0.026282	0.096411	0.010885
-0.18399	-0.02224	0.10054	0.010653
-0.184	-0.018198	0.095669	0.010959
-0.18401	-0.014155	0.10614	0.010678
-0.18402	-0.010111	0.091484	0.011049
-0.18403	-0.0060668	0.098284	0.011066
-0.18403	-0.0020223	0.11087	0.011154
-0.18403	0.0020223	0.094437	0.010762
-0.18403	0.0060668	0.10152	0.010937
-0.18402	0.010111	0.10603	0.010449
-0.18401	0.014155	0.10273	0.011024
-0.184	0.018198	0.11699	0.010965
-0.18399	0.02224	0.094466	0.010666
-0.18397	0.026282	0.099352	0.010865
-0.18395	0.030322	0.1066	0.010865
-0.18393	0.034361	0.11329	0.011049
-0.18391	0.038398	0.11923	0.010933
-0.18388	0.042433	0.095561	0.010955
-0.18385	0.046467	0.086828	0.010963
-0.18381	0.050499	0.10392	0.010839
-0.18378	0.054528	0.10916	0.010456
-0.18374	0.058555	0.11315	0.01095
-0.1837	0.062579	0.095287	0.010856
-0.18366	0.066601	0.087975	0.010438
-0.18361	0.070619	0.083338	0.010211
-0.18356	0.074635	0.096546	0.010642
-0.18351	0.078647	0.078444	0.010271
-0.18346	0.082656	0.088903	0.010558
-0.1834	0.086661	0.072256	0.010102
-0.18334	0.090662	0.082796	0.0097924
-0.18328	0.094659	0.07143	0.0098376
-0.18321	0.098652	0.066405	0.0097165
-0.18314	0.10264	0.088502	0.010493
-0.18307	0.10662	0.075754	0.0096318
-0.183	0.1106	0.07002	0.010358
-0.18292	0.11458	0.065619	0.010574
-0.18285	0.11855	0.081296	0.01053
-0.18277	0.12251	0.058504	0.010104
-0.18268	0.12647	0.051674	0.0099456
-0.1826	0.13043	0.051008	0.0095836
-0.18251	0.13437	0.070183	0.0099263
-0.18242	0.13832	0.068617	0.0099568
-0.18232	0.14225	0.058303	0.0093632
-0.18223	0.14618	0.056502	0.0093203
-0.18213	0.15011	0.069404	0.0095714
-0.18203	0.15402	0.047651	0.0099504
-0.18193	0.15793	0.057836	0.0097555
-0.18182	0.16184	0.0341	0.0099948
-0.18171	0.16574	0.067029	0.010347
-0.1816	0.16963	0.051936	0.0097831
-0.18149	0.17351	0.045851	0.0098519
-0.18137	0.17738	0.041284	0.009285
-0.18125	0.18125	0.045751	0.0099006
-0.18113	0.18511	0.047419	0.0092621
-0.18101	0.18897	0.047252	0.009054
-0.18088	0.19281	0.050585	0.0095635
-0.18076	0.19665	0.036816	0.0094341
-0.18063	0.20048	0.042103	0.0095629
-0.18049	0.2043	0.055259	0.009731
-0.18036	0.20811	0.039115	0.0099278
-0.18022	0.21191	0.043475	0.0093601
-0.18008	0.21571	0.03892	0.0095772
-0.17994	0.21949	0.03915	0.0097819
-0.1798	0.22327	0.035652	0.0098445
-0.17965	0.22704	0.035156	0.0095589
-0.17951	0.23079	0.042334	0.0092484
-0.17936	0.23454	0.048092	0.0098627
-0.1792	0.23828	0.04333	0.0093074
-0.17523	-0.24217	0.037653	0.0096086
-0.17538	-0.23844	0.038948	0.0090965
-0.17553	-0.23469	0.042142	0.0093985
-0.17567	-0.23094	0.031444	0.0090552
-0.17582	-0.22718	0.037538	0.009783
-0.17596	-0.22341	0.041223	0.0095048
-0.1761	-0.21963	0.048609	0.0093091
-0.17624	-0.21585	0.042057	0.0099966
-0.17638	-0.21205	0.055905	0.01016
-0.17651	-0.20824	0.043782	0.0095355
-0.17664	-0.20443	0.041263	0.010146
-0.17677	-0.20061	0.051543	0.009817
-0.1769	-0.19678	0.053462	0.009792
-0.17703	-0.19294	0.052313	0.0099476
-0.17715	-0.18909	0.053693	0.0091614
-0.17727	-0.18524	0.04762	0.0099565
-0.17739	-0.18137	0.058686	0.0098315
-0.1775	-0.1775	0.062157	0.0094695
-0.17762	-0.17362	0.0485	0.010178
-0.17773	-0.16974	0.042936	0.009234
-0.17784	-0.16585	0.056158	0.010239
-0.17794	-0.16195	0.056911	0.0095317
-0.17805	-0.15804	0.047612	0.009505
-0.17815	-0.15413	0.055817	0.0097474
-0.17825	-0.15021	0.063379	0.0095423
-0.17834	-0.14628	0.057103	0.0095643
-0.17844	-0.14235	0.065546	0.009683
-0.17853	-0.13841	0.063071	0.010328
-0.17862	-0.13446	0.046469	0.010043
-0.1787	-0.13051	0.048297	0.010071
-0.17879	-0.12656	0.048958	0.0093652
-0.17887	-0.1226	0.075471	0.010286
-0.17895	-0.11863	0.068022	0.0098393
-0.17902	-0.11466	0.062868	0.010563
