ASCII data

-0.14845	0.010168	0.16162	0.0099539
-0.14845	0.014235	0.16391	0.010595
-0.14844	0.018301	0.16439	0.010098
-0.14843	0.022366	0.17768	0.010233
-0.14841	0.02643	0.16377	0.010142
-0.1484	0.030493	0.15448	0.010401
-0.14838	0.034554	0.13603	0.0095791
-0.14836	0.038614	0.13806	0.0099816
-0.14834	0.042672	0.12383	0.0093318
-0.14831	0.046729	0.13595	0.0091971
-0.14829	0.050783	0.12147	0.0090628
-0.14826	0.054835	0.11789	0.0097118
-0.14823	0.058884	0.12335	0.0085665
-0.14819	0.062931	0.11223	0.0092069
-0.14816	0.066975	0.11449	0.0088516
-0.14812	0.071016	0.097201	0.0098897
-0.14808	0.075054	0.0906	0.0086464
-0.14804	0.079088	0.1023	0.0085774
-0.14799	0.083119	0.10378	0.0088442
-0.14795	0.087146	0.095883	0.0082657
-0.1479	0.09117	0.098601	0.0089491
-0.14785	0.095189	0.10043	0.0090139
-0.14779	0.099204	0.10647	0.0083128
-0.14774	0.10321	0.10022	0.0090606
-0.14768	0.10722	0.1052	0.0088418
-0.14762	0.11122	0.0791	0.0087613
-0.14756	0.11522	0.11798	0.0091226
-0.1475	0.11921	0.10215	0.0088463
-0.14743	0.1232	0.092971	0.0084014
-0.14736	0.12718	0.085732	0.0088765
-0.14729	0.13115	0.094758	0.0085356
-0.14722	0.13512	0.081341	0.0088833
-0.14715	0.13908	0.065305	0.0087304
-0.14707	0.14304	0.084465	0.0087024
-0.14699	0.14699	0.06451	0.008952
-0.14691	0.15094	0.060482	0.008794
-0.14683	0.15487	0.067429	0.0082755
-0.14674	0.15881	0.053617	0.0085883
-0.14666	0.16273	0.050047	0.0080704
-0.14657	0.16665	0.051662	0.009008
-0.14648	0.17056	0.05455	0.0086029
-0.14639	0.17446	0.059254	0.0080107
-0.14629	0.17836	0.054582	0.0083399
-0.1462	0.18225	0.052957	0.0086978
-0.1461	0.18613	0.053729	0.0082792
-0.146	0.19	0.056492	0.0086894
-0.1459	0.19386	0.065135	0.0089412
-0.14579	0.19772	0.057573	0.008682
-0.14569	0.20157	0.033758	0.009349
-0.14558	0.20541	0.044273	0.0089508
-0.14547	0.20924	0.059036	0.0086298
-0.14536	0.21306	0.050074	0.0087306
-0.14524	0.21687	0.046786	0.0082486
-0.14513	0.22068	0.055931	0.0088014
-0.14501	0.22447	0.05018	0.0079217
-0.14489	0.22826	0.036679	0.0083682
-0.14477	0.23203	0.046019	0.0082917
-0.14465	0.2358	0.04418	0.0083417
-0.14453	0.23956	0.031175	0.0085325
-0.14052	-0.24343	0.038702	0.0081228
-0.14064	-0.23968	0.029607	0.0085505
-0.14076	-0.23592	0.036592	0.0086398
-0.14088	-0.23216	0.031759	0.0082265
-0.141	-0.22838	0.05484	0.0085398
-0.14111	-0.22459	0.052965	0.0078831
-0.14123	-0.22079	0.045166	0.0082152
-0.14134	-0.21699	0.053655	0.0082269
-0.14145	-0.21317	0.046263	0.0088005
-0.14156	-0.20935	0.061519	0.0081753
-0.14167	-0.20551	0.060033	0.0081359
-0.14177	-0.20167	0.048242	0.0084058
-0.14187	-0.19782	0.0564	0.0087153
-0.14197	-0.19397	0.047014	0.0080986
-0.14207	-0.1901	0.06236	0.008185
-0.14217	-0.18623	0.057	0.008138
-0.14227	-0.18234	0.038555	0.0086043
-0.14236	-0.17845	0.055224	0.0091188
-0.14245	-0.17456	0.062914	0.0087462
-0.14254	-0.17065	0.068176	0.009022
-0.14263	-0.16674	0.060183	0.0086943
-0.14272	-0.16282	0.055448	0.0081837
-0.1428	-0.15889	0.070378	0.0082529
-0.14288	-0.15496	0.059826	0.0088409
-0.14296	-0.15102	0.077218	0.0087459
-0.14304	-0.14707	0.066193	0.0088958
-0.14312	-0.14312	0.081456	0.0089606
-0.14319	-0.13916	0.0818	0.0089284
-0.14327	-0.13519	0.093535	0.0086814
-0.14334	-0.13122	0.093159	0.0084076
-0.1434	-0.12725	0.10139	0.0085896
-0.14347	-0.12326	0.098125	0.0086876
-0.14353	-0.11927	0.097853	0.0092384
-0.1436	-0.11528	0.10143	0.0090576
-0.14366	-0.11128	0.09735	0.0084089
-0.14371	-0.10728	0.095013	0.0087331
-0.14377	-0.10327	0.087923	0.0086383
-0.14382	-0.099258	0.098882	0.0091636
-0.14388	-0.095241	0.089568	0.0087151
-0.14392	-0.09122	0.092178	0.0082243
-0.14397	-0.087194	0.11446	0.0090957
-0.14402	-0.083165	0.1185	0.008245
-0.14406	-0.079132	0.10697	0.0087751
-0.1441	-0.075095	0.11369	0.0087608
-0.14414	-0.071055	0.095104	0.0090757
-0.14418	-0.067012	0.11174	0.0093791
-0.14421	-0.062966	0.12237	0.0093531
-0.14424	-0.058917	0.13324	0.0094462
-0.14428	-0.054865	0.13968	0.0097503
-0.1443	-0.050811	0.16397	0.009897
-0.14433	-0.046755	0.16573	0.010237
-0.14435	-0.042696	0.1747	0.0096577
-0.14438	-0.038636	0.17038	0.009864
-0.14439	-0.034573	0.15747	0.0098075
-0.14441	-0.03051	0.17511	0.0098683
-0.14443	-0.026444	0.19441	0.010298
-0.14444	-0.022378	0.18044	0.010856
-0.14445	-0.018311	0.18187	0.010257
-0.14446	-0.014243	0.18398	0.01016
-0.14447	-0.010174	0.20116	0.010856
-0.14447	-0.0061044	0.22691	0.010626
-0.14447	-0.0020348	0.2002	0.011431
-0.14447	0.0020348	0.21343	0.010803
-0.14447	0.0061044	0.21465	0.010559
-0.14447	0.010174	0.20338	0.010752
-0.14446	0.014243	0.19664	0.010688
-0.14445	0.018311	0.19596	0.010613
-0.14444	0.022378	0.19284	0.010245
-0.14443	0.026444	0.18411	0.010237
-0.14441	0.03051	0.17634	0.010307
-0.14439	0.034573	0.18482	0.010117
-0.14438	0.038636	0.15097	0.010415
-0.14435	0.042696	0.13453	0.0097183
-0.14433	0.046755	0.15359	0.0095481
-0.1443	0.050811	0.13341	0.0097816
-0.14428	0.054865	0.12593	0.0093802
-0.14424	0.058917	0.13338	0.0096638
-0.14421	0.062966	0.129	0.0089449
-0.14418	0.067012	0.10894	0.009248
-0.14414	0.071055	0.10755	0.0090396
-0.1441	0.075095	0.09781	0.009224
-0.14406	0.079132	0.10057	0.0088339
-0.14402	0.083165	0.10314	0.0085611
-0.14397	0.087194	0.097719	0.009232
-0.14392	0.09122	0.10427	0.0089403
-0.14388	0.095241	0.098896	0.0087211
-0.14382	0.099258	0.10678	0.009038
-0.14377	0.10327	0.10765	0.0093373
-0.14371	0.10728	0.11104	0.0089384
-0.14366	0.11128	0.1092	0.0089341
-0.1436	0.11528	0.10536	0.008485
-0.14353	0.11927	0.10345	0.008576
-0.14347	0.12326	0.10554	0.0088693
-0.1434	0.12725	0.094755	0.0091239
-0.14334	0.13122	0.094857	0.0089735
-0.14327	0.13519	0.069808	0.0090323
-0.14319	0.13916	0.082762	0.0088594
-0.14312	0.14312	0.075753	0.0085648
-0.14304	0.14707	0.066029	0.0085443
-0.14296	0.15102	0.070564	0.0092751
-0.14288	0.15496	0.075808	0.0085511
-0.1428	0.15889	0.046265	0.0082947
-0.14272	0.16282	0.063178	0.0092521
-0.14263	0.16674	0.072316	0.0085988
-0.14254	0.17065	0.059487	0.0080992
-0.14245	0.17456	0.051801	0.0082239
-0.14236	0.17845	0.059382	0.0089277
-0.14227	0.18234	0.057938	0.0083028
-0.14217	0.18623	0.05491	0.0085335
-0.14207	0.1901	0.064345	0.008423
-0.14197	0.19397	0.04999	0.0085444
-0.14187	0.19782	0.055112	0.0084181
-0.14177	0.20167	0.053854	0.0082847
-0.14167	0.20551	0.054482	0.0083684
-0.14156	0.20935	0.044614	0.009098
-0.14145	0.21317	0.040063	0.0092503
-0.14134	0.21699	0.052769	0.0088252
-0.14123	0.22079	0.059826	0.0083235
-0.14111	0.22459	0.041427	0.0088474
-0.141	0.22838	0.030542	0.0080452
-0.14088	0.23216	0.035335	0.0087817
-0.14076	0.23592	0.045219	0.0083353
-0.14064	0.23968	0.056812	0.0087526
-0.13663	-0.24356	0.042538	0.0085538
-0.13675	-0.23981	0.041746	0.0084058
-0.13687	-0.23604	0.04457	0.0084457
-0.13698	-0.23227	0.039384	0.0086225
-0.1371	-0.22849	0.056007	0.0076552
-0.13721	-0.2247	0.045537	0.0083353
-0.13732	-0.22091	0.046605	0.0083156
-0.13743	-0.2171	0.062397	0.0079107
-0.13754	-0.21328	0.052238	0.0077301
-0.13764	-0.20946	0.065268	0.0083939
-0.13775	-0.20562	0.057452	0.0084049
-0.13785	-0.20178	0.053549	0.0084669
-0.13795	-0.19793	0.055259	0.0080439
-0.13805	-0.19407	0.059152	0.0080231
-0.13814	-0.1902	0.052826	0.0083047
-0.13824	-0.18632	0.058899	0.0085995
-0.13833	-0.18244	0.047839	0.0084133
-0.13842	-0.17855	0.064278	0.0079976
-0.13851	-0.17465	0.047875	0.0084215
-0.1386	-0.17074	0.061346	0.0079368
-0.13869	-0.16683	0.059261	0.0080642
-0.13877	-0.1629	0.075437	0.0087932
-0.13885	-0.15898	0.075146	0.0082791
-0.13893	-0.15504	0.075293	0.008344
-0.13901	-0.1511	0.073805	0.0087091
-0.13909	-0.14715	0.07396	0.0090457
-0.13916	-0.14319	0.085444	0.0093042
-0.13923	-0.13923	0.094104	0.0090097
-0.1393	-0.13527	0.094625	0.0089635
-0.13937	-0.13129	0.09687	0.0086067
-0.13944	-0.12731	0.10783	0.0095863
-0.1395	-0.12333	0.10072	0.0094677
-0.13957	-0.11934	0.099706	0.0089319
-0.13963	-0.11534	0.097386	0.0090304
-0.13968	-0.11134	0.085705	0.0091331
-0.13974	-0.10734	0.10592	0.0089348
-0.13979	-0.10333	0.099898	0.0086025
-0.13985	-0.099312	0.10148	0.00903
-0.1399	-0.095292	0.10942	0.0086414
-0.13995	-0.091269	0.10036	0.0085
-0.13999	-0.087241	0.098689	0.008859
-0.14004	-0.08321	0.10232	0.0091508
-0.14008	-0.079174	0.1182	0.009279
-0.14012	-0.075136	0.10734	0.009454
-0.14016	-0.071093	0.13234	0.010033
-0.14019	-0.067048	0.15276	0.0094186
-0.14023	-0.063	0.15704	0.010056
-0.14026	-0.058949	0.1554	0.010111
-0.14029	-0.054895	0.16449	0.010286
-0.14031	-0.050838	0.16396	0.010135
-0.14034	-0.04678	0.18346	0.010232
-0.14036	-0.042719	0.19007	0.010257
-0.14038	-0.038656	0.20374	0.010747
-0.1404	-0.034592	0.21209	0.010841
-0.14042	-0.030526	0.21932	0.010873
-0.14043	-0.026459	0.20339	0.010445
-0.14045	-0.02239	0.21281	0.011283
-0.14046	-0.018321	0.21734	0.011096
-0.14047	-0.01425	0.2287	0.01053
-0.14047	-0.010179	0.23963	0.011376
-0.14048	-0.0061077	0.22837	0.011243
-0.14048	-0.0020359	0.22933	0.011125
-0.14048	0.0020359	0.23127	0.01107
-0.14048	0.0061077	0.23519	0.011421
-0.14047	0.010179	0.22694	0.011499
-0.14047	0.01425	0.21513	0.011049
-0.14046	0.018321	0.20196	0.010725
-0.14045	0.02239	0.20361	0.010988
-0.14043	0.026459	0.20752	0.010634
-0.14042	0.030526	0.19059	0.010772
-0.1404	0.034592	0.18927	0.010178
-0.14038	0.038656	0.18251	0.010656
-0.14036	0.042719	0.17391	0.010517
-0.14034	0.04678	0.17256	0.010365
-0.14031	0.050838	0.16905	0.0097975
-0.14029	0.054895	0.16057	0.0098296
-0.14026	0.058949	0.15311	0.0094839
-0.14023	0.063	0.13545	0.0094383
-0.14019	0.067048	0.12717	0.0093491
-0.14016	0.071093	0.12067	0.0087778
-0.14012	0.075136	0.11154	0.0091634
-0.14008	0.079174	0.10428	0.0096896
-0.14004	0.08321	0.11968	0.0090317
-0.13999	0.087241	0.10584	0.0083085
-0.13995	0.091269	0.092469	0.0085211
-0.1399	0.095292	0.11354	0.0091647
-0.13985	0.099312	0.085283	0.0086643
-0.13979	0.10333	0.10322	0.0089598
-0.13974	0.10734	0.10353	0.0085552
-0.13968	0.11134	0.098033	0.0091475
-0.13963	0.11534	0.10689	0.0091078
-0.13957	0.11934	0.10102	0.0091906
-0.1395	0.12333	0.11333	0.0090181
-0.13944	0.12731	0.097395	0.0094178
-0.13937	0.13129	0.10226	0.0088408
-0.1393	0.13527	0.097327	0.009029
-0.13923	0.13923	0.092364	0.0085
-0.13916	0.14319	0.10093	0.0085225
-0.13909	0.14715	0.086951	0.0088046
-0.13901	0.1511	0.081181	0.0090644
-0.13893	0.15504	0.065766	0.0086032
-0.13885	0.15898	0.073156	0.0085054
-0.13877	0.1629	0.061265	0.0084652
-0.13869	0.16683	0.072965	0.0083423
-0.1386	0.17074	0.054042	0.0086168
-0.13851	0.17465	0.044741	0.0087513
-0.13842	0.17855	0.056621	0.0089225
-0.13833	0.18244	0.071944	0.0084624
-0.13824	0.18632	0.05596	0.0077759
-0.13814	0.1902	0.046417	0.008652
-0.13805	0.19407	0.056251	0.0091068
-0.13795	0.19793	0.043565	0.0086031
-0.13785	0.20178	0.064494	0.0086132
-0.13775	0.20562	0.055922	0.0091895
-0.13764	0.20946	0.055334	0.0089661
-0.13754	0.21328	0.056555	0.0086191
-0.13743	0.2171	0.049666	0.0082022
-0.13732	0.22091	0.031537	0.008069
-0.13721	0.2247	0.048432	0.008119
-0.1371	0.22849	0.05842	0.0087327
-0.13698	0.23227	0.045637	0.0085286
-0.13687	0.23604	0.050601	0.0083702
-0.13675	0.23981	0.044463	0.0084972
-0.13273	-0.24368	0.047226	0.0086699
-0.13285	-0.23992	0.03521	0.0079023
-0.13297	-0.23616	0.047913	0.0085348
-0.13308	-0.23239	0.047311	0.0076817
-0.13319	-0.22861	0.04323	0.0086086
-0.1333	-0.22482	0.035567	0.0081644
-0.13341	-0.22102	0.053918	0.0081398
-0.13351	-0.21721	0.047358	0.008609
-0.13362	-0.21339	0.050234	0.0083817
-0.13372	-0.20956	0.057123	0.0085107
-0.13382	-0.20573	0.046997	0.0091311
-0.13392	-0.20188	0.075324	0.0086656
-0.13402	-0.19803	0.051033	0.0089582
-0.13411	-0.19417	0.050099	0.0079464
-0.13421	-0.1903	0.06441	0.0081411
-0.1343	-0.18642	0.068871	0.0089262
-0.13439	-0.18253	0.063394	0.008294
-0.13448	-0.17864	0.060024	0.0095723
-0.13457	-0.17474	0.067267	0.0086898
-0.13465	-0.17083	0.05502	0.0086671
-0.13474	-0.16691	0.064781	0.0085051
-0.13482	-0.16299	0.070368	0.0086761
-0.1349	-0.15906	0.081196	0.0086575
-0.13497	-0.15512	0.08026	0.0083847
-0.13505	-0.15118	0.084546	0.0083671
-0.13512	-0.14723	0.092607	0.0097859
-0.1352	-0.14327	0.085227	0.0099132
-0.13527	-0.1393	0.10553	0.009714
-0.13534	-0.13534	0.087646	0.0094662
-0.1354	-0.13136	0.093885	0.0095823
-0.13547	-0.12738	0.10367	0.0089991
-0.13553	-0.12339	0.11295	0.0093744
-0.13559	-0.1194	0.09952	0.0088629
-0.13565	-0.1154	0.099661	0.0087291
-0.13571	-0.1114	0.10097	0.0091091
-0.13576	-0.10739	0.10631	0.0087836
-0.13581	-0.10338	0.09464	0.0093962
-0.13586	-0.099363	0.083312	0.0086847
-0.13591	-0.095342	0.11202	0.0088693
-0.13596	-0.091316	0.10865	0.0091429
-0.136	-0.087287	0.11214	0.0085531
-0.13605	-0.083253	0.11042	0.0087672
-0.13609	-0.079216	0.13441	0.0098727
-0.13613	-0.075175	0.14451	0.010389
-0.13616	-0.071131	0.14411	0.0098328
-0.1362	-0.067083	0.17	0.010161
-0.13623	-0.063033	0.17033	0.010472
-0.13626	-0.058979	0.20614	0.010631
-0.13629	-0.054923	0.19241	0.0107
-0.13632	-0.050865	0.18767	0.011083
-0.13634	-0.046804	0.19876	0.010778
-0.13637	-0.042741	0.23135	0.011207
-0.13639	-0.038677	0.22072	0.011046
-0.1364	-0.03461	0.24189	0.011494
-0.13642	-0.030542	0.23334	0.011304
-0.13644	-0.026473	0.24109	0.011476
-0.13645	-0.022402	0.24785	0.011545
-0.13646	-0.01833	0.23909	0.011175
-0.13647	-0.014258	0.2405	0.011023
-0.13647	-0.010185	0.26112	0.011758
-0.13648	-0.0061109	0.2574	0.01154
-0.13648	-0.002037	0.26254	0.011732
-0.13648	0.002037	0.24685	0.011777
-0.13648	0.0061109	0.24026	0.011581
-0.13647	0.010185	0.26478	0.012187
-0.13647	0.014258	0.23643	0.011989
-0.13646	0.01833	0.23238	0.010938
-0.13645	0.022402	0.23799	0.011659
-0.13644	0.026473	0.23325	0.011279
-0.13642	0.030542	0.22058	0.010753
-0.1364	0.03461	0.22248	0.011239
-0.13639	0.038677	0.21606	0.011584
-0.13637	0.042741	0.20418	0.010368
-0.13634	0.046804	0.18654	0.010735
-0.13632	0.050865	0.18837	0.01065
-0.13629	0.054923	0.16954	0.010196
-0.13626	0.058979	0.17503	0.010373
-0.13623	0.063033	0.16016	0.010743
-0.1362	0.067083	0.14004	0.0097894
-0.13616	0.071131	0.12633	0.0097743
-0.13613	0.075175	0.13897	0.010096
-0.13609	0.079216	0.11291	0.0091591
-0.13605	0.083253	0.11415	0.0093437
-0.136	0.087287	0.093726	0.0092166
-0.13596	0.091316	0.10541	0.0083761
-0.13591	0.095342	0.090883	0.0094837
-0.13586	0.099363	0.10407	0.009517
-0.13581	0.10338	0.11235	0.0097037
-0.13576	0.10739	0.10125	0.0086894
-0.13571	0.1114	0.10031	0.0089842
-0.13565	0.1154	0.10519	0.0085253
-0.13559	0.1194	0.10053	0.0091655
-0.13553	0.12339	0.10334	0.0093619
-0.13547	0.12738	0.11192	0.0092226
-0.1354	0.13136	0.098343	0.0091422
-0.13534	0.13534	0.093472	0.0087828
-0.13527	0.1393	0.086349	0.0092939
-0.1352	0.14327	0.089834	0.0093934
-0.13512	0.14723	0.093507	0.0087827
-0.13505	0.15118	0.079647	0.0085817
-0.13497	0.15512	0.064027	0.0091921
-0.1349	0.15906	0.073739	0.0094126
-0.13482	0.16299	0.062926	0.0086003
-0.13474	0.16691	0.060106	0.0090227
-0.13465	0.17083	0.065785	0.0087275
-0.13457	0.17474	0.067278	0.0082254
-0.13448	0.17864	0.057422	0.0089018
-0.13439	0.18253	0.046395	0.0085765
-0.1343	0.18642	0.059798	0.008311
-0.13421	0.1903	0.061959	0.0081246
-0.13411	0.19417	0.04036	0.010314
-0.13402	0.19803	0.050874	0.0082765
-0.13392	0.20188	0.05688	0.0086423
-0.13382	0.20573	0.046186	0.0091231
-0.13372	0.20956	0.053443	0.0087723
-0.13362	0.21339	0.046511	0.009062
-0.13351	0.21721	0.042294	0.0083529
-0.13341	0.22102	0.038374	0.0089481
-0.1333	0.22482	0.048428	0.0083089
-0.13319	0.22861	0.045553	0.0089813
-0.13308	0.23239	0.044264	0.0086496
-0.13297	0.23616	0.046834	0.0092484
-0.13285	0.23992	0.044694	0.0081635
-0.12883	-0.2438	0.035439	0.0090974
-0.12895	-0.24004	0.042624	0.008155
-0.12906	-0.23628	0.054947	0.0082595
-0.12917	-0.2325	0.044208	0.0077037
-0.12928	-0.22872	0.051841	0.0085251
-0.12938	-0.22493	0.048144	0.0085306
-0.12949	-0.22112	0.061497	0.0092099
-0.12959	-0.21731	0.038627	0.0092722
-0.12969	-0.21349	0.048289	0.0080075
-0.12979	-0.20966	0.049407	0.0087219
-0.12989	-0.20583	0.057102	0.0090856
-0.12999	-0.20198	0.060174	0.0084649
-0.13008	-0.19812	0.05799	0.0087014
-0.13017	-0.19426	0.054944	0.0082969
-0.13027	-0.19039	0.057622	0.0090976
-0.13036	-0.18651	0.061803	0.0088745
-0.13044	-0.18262	0.062622	0.0084373
-0.13053	-0.17873	0.057592	0.008737
-0.13061	-0.17482	0.054317	0.0082943
-0.1307	-0.17091	0.064338	0.0084721
-0.13078	-0.16699	0.065128	0.0086703
-0.13086	-0.16307	0.068944	0.0091192
-0.13094	-0.15914	0.083013	0.0087768
-0.13101	-0.1552	0.083418	0.0089037
-0.13108	-0.15125	0.085848	0.0093857
-0.13116	-0.1473	0.08425	0.0097186
-0.13123	-0.14334	0.10173	0.0091179
-0.1313	-0.13937	0.092931	0.0093342
-0.13136	-0.1354	0.090546	0.0094246
-0.13143	-0.13143	0.083331	0.0086515
-0.13149	-0.12744	0.086717	0.0091591
-0.13155	-0.12345	0.082908	0.00916
-0.13161	-0.11946	0.088531	0.0087935
-0.13167	-0.11546	0.095892	0.0091162
-0.13172	-0.11146	0.092298	0.0092975
-0.13177	-0.10745	0.096927	0.0091905
-0.13183	-0.10343	0.10037	0.008437
-0.13188	-0.099413	0.10967	0.0085783
-0.13192	-0.09539	0.10741	0.0085016
-0.13197	-0.091363	0.10613	0.0089501
-0.13201	-0.087331	0.12857	0.0086519
-0.13205	-0.083295	0.1347	0.0092326
-0.13209	-0.079256	0.14007	0.0093035
-0.13213	-0.075213	0.16495	0.0099146
-0.13217	-0.071167	0.16632	0.010092
-0.1322	-0.067117	0.19046	0.010014
-0.13223	-0.063065	0.18411	0.010411
-0.13226	-0.059009	0.20745	0.010646
-0.13229	-0.054951	0.20394	0.010621
-0.13232	-0.050891	0.21248	0.01106
-0.13234	-0.046828	0.2296	0.011224
-0.13236	-0.042763	0.23307	0.011284
-0.13238	-0.038696	0.25672	0.011155
-0.1324	-0.034628	0.24459	0.011294
-0.13242	-0.030558	0.26172	0.011844
-0.13243	-0.026486	0.25378	0.011704
-0.13244	-0.022413	0.25649	0.011818
-0.13245	-0.01834	0.26598	0.01185
-0.13246	-0.014265	0.27061	0.01144
-0.13247	-0.01019	0.24484	0.011325
-0.13247	-0.006114	0.23808	0.011978
-0.13247	-0.002038	0.26023	0.011126
-0.13247	0.002038	0.28386	0.011895
-0.13247	0.006114	0.25963	0.011758
-0.13247	0.01019	0.25998	0.0116
-0.13246	0.014265	0.25281	0.01252
-0.13245	0.01834	0.25845	0.011568
-0.13244	0.022413	0.26586	0.01194
-0.13243	0.026486	0.25878	0.011627
-0.13242	0.030558	0.25169	0.01174
-0.1324	0.034628	0.2306	0.011038
-0.13238	0.038696	0.23749	0.011565
-0.13236	0.042763	0.23654	0.011596
-0.13234	0.046828	0.21386	0.01151
-0.13232	0.050891	0.20885	0.011034
-0.13229	0.054951	0.20349	0.010848
-0.13226	0.059009	0.1962	0.010542
-0.13223	0.063065	0.18916	0.010556
-0.1322	0.067117	0.18084	0.01068
-0.13217	0.071167	0.15764	0.0094173
-0.13213	0.075213	0.16088	0.010278
-0.13209	0.079256	0.13941	0.010135
-0.13205	0.083295	0.124	0.0096736
-0.13201	0.087331	0.11748	0.0092257
-0.13197	0.091363	0.1132	0.0087005
-0.13192	0.09539	0.1158	0.0086886
-0.13188	0.099413	0.097846	0.0087507
-0.13183	0.10343	0.088611	0.0087207
-0.13177	0.10745	0.1085	0.0087331
-0.13172	0.11146	0.10419	0.0090539
-0.13167	0.11546	0.098562	0.0085967
-0.13161	0.11946	0.094995	0.0094292
-0.13155	0.12345	0.1041	0.0087475
-0.13149	0.12744	0.096491	0.0097008
-0.13143	0.13143	0.084531	0.0091609
-0.13136	0.1354	0.092022	0.0095256
-0.1313	0.13937	0.10737	0.0086949
-0.13123	0.14334	0.088061	0.0088519
-0.13116	0.1473	0.095932	0.0086695
-0.13108	0.15125	0.080856	0.0089748
-0.13101	0.1552	0.081234	0.0089232
-0.13094	0.15914	0.078268	0.0084894
-0.13086	0.16307	0.070802	0.0086633
-0.13078	0.16699	0.061153	0.0085779
-0.1307	0.17091	0.061552	0.0089118
-0.13061	0.17482	0.058392	0.0084073
-0.13053	0.17873	0.061473	0.0088846
-0.13044	0.18262	0.061583	0.0087598
-0.13036	0.18651	0.05834	0.0090968
-0.13027	0.19039	0.04603	0.0087019
-0.13017	0.19426	0.048953	0.0084579
-0.13008	0.19812	0.04964	0.0080573
-0.12999	0.20198	0.042884	0.0093382
-0.12989	0.20583	0.057174	0.0091824
-0.12979	0.20966	0.049995	0.0087098
-0.12969	0.21349	0.039558	0.0087665
-0.12959	0.21731	0.033303	0.0093532
-0.12949	0.22112	0.040847	0.0085429
-0.12938	0.22493	0.048668	0.0085043
-0.12928	0.22872	0.060129	0.0081282
-0.12917	0.2325	0.041154	0.0079742
-0.12906	0.23628	0.046333	0.0075177
-0.12895	0.24004	0.044079	0.008097
-0.12493	-0.24391	0.049753	0.008565
-0.12504	-0.24015	0.046329	0.0076446
-0.12515	-0.23639	0.036057	0.0083772
-0.12525	-0.23261	0.035966	0.0083273
-0.12536	-0.22883	0.037059	0.0080326
-0.12546	-0.22503	0.054036	0.0084773
-0.12556	-0.22123	0.0427	0.0082459
-0.12566	-0.21742	0.05405	0.0080472
-0.12576	-0.21359	0.057988	0.0093271
-0.12586	-0.20976	0.071614	0.0088854
-0.12595	-0.20592	0.057042	0.0080343
-0.12605	-0.20208	0.061212	0.008139
-0.12614	-0.19822	0.047494	0.0088075
-0.12623	-0.19435	0.0613	0.0083228
-0.12632	-0.19048	0.058319	0.0081997
-0.12641	-0.1866	0.061574	0.0089445
-0.12649	-0.18271	0.059307	0.0086998
-0.12657	-0.17881	0.063187	0.0089543
-0.12666	-0.17491	0.060066	0.008244
-0.12674	-0.17099	0.056382	0.0084582
-0.12682	-0.16708	0.086464	0.0081008
-0.12689	-0.16315	0.081685	0.0085755
-0.12697	-0.15921	0.092705	0.0095839
-0.12704	-0.15527	0.080037	0.0088643
-0.12711	-0.15133	0.078241	0.0090388
-0.12718	-0.14737	0.10449	0.0086372
-0.12725	-0.14341	0.1057	0.0088507
-0.12732	-0.13944	0.11755	0.0094793
-0.12738	-0.13547	0.091272	0.0090812
-0.12744	-0.13149	0.12033	0.0092105
-0.12751	-0.12751	0.11943	0.0088677
-0.12756	-0.12351	0.10584	0.0087267
-0.12762	-0.11952	0.097873	0.0095748
-0.12768	-0.11552	0.092882	0.0090314
-0.12773	-0.11151	0.08475	0.0091998
-0.12778	-0.1075	0.097983	0.0093354
-0.12783	-0.10348	0.11686	0.0088616
-0.12788	-0.099462	0.10053	0.0086365
-0.12793	-0.095437	0.12053	0.0093281
-0.12797	-0.091408	0.13615	0.0091503
-0.12801	-0.087374	0.12603	0.0090042
-0.12805	-0.083336	0.1442	0.0099727
