ASCII data

-0.061071	-0.032358	0.86338	0.083733
-0.061073	-0.031319	0.94112	0.086765
-0.061075	-0.03028	0.89707	0.090643
-0.061077	-0.029241	0.75688	0.079925
-0.061078	-0.028202	0.93067	0.089022
-0.06108	-0.027163	0.87544	0.085043
-0.061082	-0.026124	0.75536	0.079696
-0.061083	-0.025085	0.98766	0.086755
-0.061085	-0.024045	0.70254	0.078741
-0.061086	-0.023006	0.78295	0.078506
-0.061087	-0.021966	0.69306	0.076683
-0.061088	-0.020927	0.76928	0.081001
-0.06109	-0.019887	0.79832	0.079984
-0.061091	-0.018847	0.7196	0.074089
-0.061092	-0.017808	0.86362	0.082193
-0.061093	-0.016768	0.73475	0.085173
-0.061094	-0.015728	0.76383	0.080848
-0.061095	-0.014688	0.86779	0.083397
-0.061095	-0.013648	0.82536	0.081199
-0.061096	-0.012608	0.72746	0.079481
-0.061097	-0.011568	0.54476	0.070181
-0.061098	-0.010528	0.81078	0.082106
-0.061098	-0.0094881	0.73691	0.076987
-0.061099	-0.008448	0.70874	0.077325
-0.061099	-0.0074078	0.68554	0.077612
-0.061099	-0.0063677	0.75111	0.08099
-0.0611	-0.0053275	0.79993	0.083735
-0.0611	-0.0042873	0.76881	0.08034
-0.0611	-0.0032471	0.69068	0.078199
-0.0611	-0.0022069	0.80027	0.084408
-0.061101	-0.0011667	0.73243	0.080029
-0.061101	-0.0001265	0.65505	0.080329
-0.061101	0.00091371	0.63065	0.078872
-0.061101	0.0019539	0.72578	0.079017
-0.0611	0.0029941	0.70341	0.078839
-0.0611	0.0040343	0.66578	0.072544
-0.0611	0.0050745	0.55985	0.074477
-0.0611	0.0061147	0.82639	0.081675
-0.061099	0.0071549	0.8759	0.082056
-0.061099	0.008195	0.77881	0.079211
-0.061098	0.0092351	0.76116	0.075935
-0.061098	0.010275	0.68398	0.078361
-0.061097	0.011315	0.84405	0.085448
-0.061096	0.012355	0.93365	0.090432
-0.061096	0.013395	0.87502	0.081975
-0.061095	0.014435	0.80051	0.079582
-0.061094	0.015475	0.87421	0.083438
-0.061093	0.016515	0.80402	0.082296
-0.061092	0.017555	0.76992	0.087598
-0.061091	0.018594	0.70776	0.077457
-0.06109	0.019634	0.8217	0.078565
-0.061089	0.020674	0.87303	0.085651
-0.061087	0.021713	0.81403	0.077956
-0.061086	0.022753	0.88063	0.081551
-0.061085	0.023792	0.73098	0.075334
-0.061083	0.024832	0.77489	0.08239
-0.061082	0.025871	0.83473	0.08854
-0.06108	0.02691	0.71006	0.082775
-0.061079	0.027949	0.94493	0.095333
-0.061077	0.028989	0.80419	0.087523
-0.061076	0.030027	0.85342	0.082246
-0.061074	0.031066	1.0393	0.097767
-0.061072	0.032105	0.79474	0.080078
-0.06107	0.033144	0.78367	0.082904
-0.061068	0.034182	0.82812	0.082882
-0.061066	0.035221	0.98863	0.092087
-0.061064	0.036259	0.92232	0.083862
-0.061062	0.037298	1.033	0.088091
-0.06106	0.038336	0.82799	0.082259
-0.061057	0.039374	0.83036	0.08106
-0.061055	0.040412	0.81349	0.08037
-0.061053	0.04145	0.88219	0.085331
-0.06105	0.042487	0.95198	0.086977
-0.061048	0.043525	0.88446	0.089205
-0.061045	0.044563	0.81826	0.080121
-0.061043	0.0456	0.8594	0.085171
-0.06104	0.046637	0.87564	0.080874
-0.061037	0.047674	0.77941	0.079267
-0.061035	0.048711	0.85276	0.079052
-0.061032	0.049748	0.86918	0.080742
-0.061029	0.050784	0.79861	0.084001
-0.061026	0.051821	0.79473	0.083174
-0.061023	0.052857	0.80037	0.078343
-0.06102	0.053893	0.76574	0.074152
-0.061017	0.054929	0.68907	0.074327
-0.061013	0.055965	0.67135	0.074447
-0.06101	0.057001	0.67359	0.073758
-0.061007	0.058036	0.72225	0.080883
-0.061003	0.059072	0.63168	0.070629
-0.061	0.060107	0.62886	0.070921
-0.060996	0.061142	0.56183	0.07269
-0.060993	0.062177	0.51757	0.073749
-0.060989	0.063211	0.56918	0.081074
-0.059954	-0.063467	0.483	0.068638
-0.059957	-0.062432	0.59891	0.070122
-0.059961	-0.061397	0.62365	0.070557
-0.059964	-0.060362	0.688	0.07257
-0.059968	-0.059327	0.70231	0.075941
-0.059971	-0.058292	0.71332	0.074957
-0.059974	-0.057256	0.66803	0.075165
-0.059977	-0.056221	0.76329	0.078756
-0.059981	-0.055185	0.71926	0.076572
-0.059984	-0.054149	0.73042	0.074762
-0.059987	-0.053112	0.77412	0.079288
-0.05999	-0.052076	0.86122	0.079993
-0.059993	-0.05104	0.88573	0.080988
-0.059996	-0.050003	0.75404	0.079885
-0.059998	-0.048966	1.1016	0.091519
-0.060001	-0.047929	0.72859	0.081813
-0.060004	-0.046892	0.95564	0.090038
-0.060006	-0.045855	0.89139	0.083692
-0.060009	-0.044818	0.80156	0.077765
-0.060012	-0.04378	0.86318	0.082737
-0.060014	-0.042742	0.77113	0.08055
-0.060016	-0.041705	0.8619	0.082498
-0.060019	-0.040667	0.91858	0.087036
-0.060021	-0.039629	0.92785	0.086453
-0.060023	-0.038591	0.94141	0.082433
-0.060025	-0.037552	0.94298	0.083855
-0.060028	-0.036514	0.94356	0.082626
-0.06003	-0.035476	0.97918	0.084473
-0.060032	-0.034437	0.97152	0.087984
-0.060033	-0.033399	0.80271	0.082247
-0.060035	-0.03236	0.82319	0.085768
-0.060037	-0.031321	0.87823	0.088071
-0.060039	-0.030282	0.83181	0.081839
-0.060041	-0.029243	0.83296	0.084305
-0.060042	-0.028204	0.84859	0.086349
-0.060044	-0.027165	0.88205	0.082568
-0.060045	-0.026125	0.93677	0.085123
-0.060047	-0.025086	0.81668	0.080329
-0.060048	-0.024047	0.77503	0.082751
-0.06005	-0.023007	0.78509	0.076908
-0.060051	-0.021968	0.7556	0.083733
-0.060052	-0.020928	0.78268	0.078478
-0.060053	-0.019888	0.6757	0.082817
-0.060054	-0.018849	0.76947	0.078693
-0.060055	-0.017809	0.76072	0.084288
-0.060056	-0.016769	0.73991	0.079024
-0.060057	-0.015729	0.6861	0.078191
-0.060058	-0.014689	0.81085	0.086144
-0.060059	-0.013649	0.71987	0.077273
-0.06006	-0.012609	0.80819	0.080355
-0.06006	-0.011569	0.72785	0.078142
-0.060061	-0.010529	0.67011	0.083606
-0.060062	-0.0094886	0.62134	0.07308
-0.060062	-0.0084485	0.7106	0.074594
-0.060063	-0.0074083	0.70259	0.07327
-0.060063	-0.0063681	0.65852	0.076282
-0.060063	-0.0053278	0.79697	0.078087
-0.060064	-0.0042876	0.68177	0.078988
-0.060064	-0.0032473	0.67266	0.077388
-0.060064	-0.0022071	0.77194	0.082146
-0.060064	-0.0011668	0.58319	0.071866
-0.060064	-0.00012651	0.53277	0.072354
-0.060064	0.00091377	0.62154	0.079848
-0.060064	0.001954	0.62596	0.071311
-0.060064	0.0029943	0.68782	0.073735
-0.060064	0.0040346	0.68512	0.077564
-0.060063	0.0050748	0.70262	0.076312
-0.060063	0.0061151	0.69807	0.073737
-0.060063	0.0071553	0.75784	0.083004
-0.060062	0.0081955	0.59416	0.084664
-0.060062	0.0092357	0.65649	0.077627
-0.060061	0.010276	0.79882	0.086249
-0.060061	0.011316	0.76913	0.083713
-0.06006	0.012356	0.7489	0.082529
-0.060059	0.013396	0.84017	0.08206
-0.060058	0.014436	0.80479	0.082181
-0.060057	0.015476	0.76905	0.085708
-0.060057	0.016516	0.82393	0.098946
-0.060056	0.017556	0.89503	0.085822
-0.060055	0.018596	0.78448	0.086486
-0.060053	0.019635	0.75508	0.080147
-0.060052	0.020675	0.8118	0.086301
-0.060051	0.021715	0.71378	0.090512
-0.06005	0.022754	0.6822	0.074486
-0.060049	0.023794	0.79728	0.082048
-0.060047	0.024833	0.71646	0.07634
-0.060046	0.025873	0.95659	0.085425
-0.060044	0.026912	0.88784	0.086261
-0.060043	0.027951	0.83425	0.08483
-0.060041	0.02899	0.7775	0.075807
-0.060039	0.030029	0.78561	0.078199
-0.060038	0.031068	0.92987	0.082986
-0.060036	0.032107	0.91883	0.086414
-0.060034	0.033146	0.8873	0.08995
-0.060032	0.034185	0.94897	0.091633
-0.06003	0.035223	0.89546	0.091953
-0.060028	0.036262	0.94484	0.092079
-0.060026	0.0373	0.88259	0.08582
-0.060024	0.038338	0.94755	0.094742
-0.060022	0.039376	0.89746	0.088462
-0.060019	0.040414	0.90263	0.085621
-0.060017	0.041452	0.91996	0.085861
-0.060015	0.04249	0.92526	0.086204
-0.060012	0.043528	0.74675	0.087792
-0.06001	0.044565	0.82336	0.086272
-0.060007	0.045603	0.91824	0.087274
-0.060004	0.04664	0.93389	0.089363
-0.060002	0.047677	0.94678	0.090293
-0.059999	0.048714	0.91615	0.084543
-0.059996	0.049751	0.85503	0.082183
-0.059993	0.050787	0.90526	0.085005
-0.05999	0.051824	0.79863	0.080471
-0.059987	0.05286	0.76626	0.078969
-0.059984	0.053897	0.7883	0.089308
-0.059981	0.054933	0.8492	0.088393
-0.059978	0.055969	0.73916	0.076567
-0.059975	0.057004	0.72479	0.07588
-0.059972	0.05804	0.6524	0.076953
-0.059968	0.059075	0.67032	0.069324
-0.059965	0.060111	0.71868	0.073676
-0.059962	0.061146	0.60873	0.076511
-0.059958	0.06218	0.62853	0.070884
-0.059955	0.063215	0.6004	0.070809
-0.058919	-0.063471	0.63585	0.07028
-0.058922	-0.062436	0.67903	0.070365
-0.058926	-0.061401	0.67327	0.07942
-0.058929	-0.060366	0.65569	0.075177
-0.058932	-0.059331	0.63165	0.068907
-0.058936	-0.058295	0.67485	0.077222
-0.058939	-0.05726	0.80538	0.079697
-0.058942	-0.056224	0.69004	0.073824
-0.058945	-0.055188	0.75064	0.076612
-0.058948	-0.054152	0.84701	0.081514
-0.058951	-0.053116	0.8067	0.080432
-0.058954	-0.052079	0.89888	0.08526
-0.058957	-0.051043	0.81601	0.084624
-0.05896	-0.050006	0.86514	0.084026
-0.058963	-0.048969	0.93762	0.09063
-0.058965	-0.047932	0.98509	0.086789
-0.058968	-0.046895	0.88785	0.085888
-0.058971	-0.045858	0.80189	0.088372
-0.058973	-0.04482	0.92304	0.084929
-0.058976	-0.043783	0.9392	0.090444
-0.058978	-0.042745	1.0255	0.087011
-0.05898	-0.041707	0.89532	0.083482
-0.058983	-0.040669	1.013	0.088467
-0.058985	-0.039631	0.89946	0.083878
-0.058987	-0.038593	0.88509	0.088104
-0.058989	-0.037555	0.83655	0.082043
-0.058991	-0.036516	0.96039	0.086044
-0.058993	-0.035478	0.82363	0.078075
-0.058995	-0.034439	0.89384	0.085561
-0.058997	-0.0334	0.82839	0.082065
-0.058999	-0.032362	1.0467	0.087222
-0.059001	-0.031323	0.87254	0.090382
-0.059003	-0.030284	0.78661	0.074369
-0.059004	-0.029245	0.78897	0.08385
-0.059006	-0.028206	0.93338	0.089752
-0.059007	-0.027166	0.75743	0.081208
-0.059009	-0.026127	0.7962	0.083753
-0.05901	-0.025088	0.8124	0.076219
-0.059012	-0.024048	0.78149	0.078672
-0.059013	-0.023009	0.69123	0.072619
-0.059014	-0.021969	0.73823	0.08134
-0.059015	-0.020929	0.67561	0.074377
-0.059017	-0.019889	0.79606	0.080985
-0.059018	-0.01885	0.74371	0.077792
-0.059019	-0.01781	0.70846	0.077466
-0.05902	-0.01677	0.73432	0.077198
-0.059021	-0.01573	0.71042	0.075103
-0.059021	-0.01469	0.77451	0.077068
-0.059022	-0.01365	0.69789	0.074791
-0.059023	-0.01261	0.70873	0.075853
-0.059024	-0.01157	0.69053	0.073884
-0.059024	-0.010529	0.72984	0.07672
-0.059025	-0.0094892	0.71797	0.078002
-0.059025	-0.008449	0.63111	0.079998
-0.059026	-0.0074087	0.65097	0.076934
-0.059026	-0.0063685	0.69023	0.074404
-0.059026	-0.0053282	0.80323	0.081788
-0.059027	-0.0042879	0.67897	0.076188
-0.059027	-0.0032475	0.63696	0.075422
-0.059027	-0.0022072	0.66707	0.076656
-0.059027	-0.0011669	0.78792	0.085319
-0.059027	-0.00012652	0.66263	0.081808
-0.059027	0.00091382	0.62611	0.073546
-0.059027	0.0019542	0.56699	0.07208
-0.059027	0.0029945	0.56467	0.070479
-0.059027	0.0040348	0.57469	0.084597
-0.059027	0.0050751	0.68909	0.076787
-0.059026	0.0061154	0.74083	0.079643
-0.059026	0.0071557	0.79195	0.078883
-0.059025	0.008196	0.52587	0.067731
-0.059025	0.0092362	0.6232	0.073303
-0.059024	0.010276	0.69254	0.076391
-0.059024	0.011317	0.69607	0.074226
-0.059023	0.012357	0.71854	0.084014
-0.059022	0.013397	0.77217	0.077789
-0.059022	0.014437	0.6942	0.075093
-0.059021	0.015477	0.56426	0.071241
-0.05902	0.016517	0.55406	0.072604
-0.059019	0.017557	0.64981	0.082223
-0.059018	0.018597	0.63036	0.075965
-0.059017	0.019637	0.87874	0.089131
-0.059016	0.020676	0.75388	0.078801
-0.059015	0.021716	0.64846	0.070764
-0.059013	0.022756	0.70899	0.070529
-0.059012	0.023795	0.74785	0.0763
-0.059011	0.024835	0.72375	0.078154
-0.059009	0.025874	0.83629	0.081383
-0.059008	0.026914	0.8007	0.087361
-0.059006	0.027953	0.66975	0.081809
-0.059005	0.028992	0.81244	0.081213
-0.059003	0.030031	0.89982	0.081021
-0.059001	0.03107	0.71406	0.075217
-0.059	0.032109	0.75064	0.080429
-0.058998	0.033148	1.0379	0.089505
-0.058996	0.034187	0.89348	0.084241
-0.058994	0.035225	0.86065	0.085944
-0.058992	0.036264	0.85936	0.087954
-0.05899	0.037302	0.85646	0.081968
-0.058988	0.03834	0.88802	0.08453
-0.058986	0.039379	1.0277	0.089984
-0.058983	0.040417	0.91685	0.083031
-0.058981	0.041455	0.86983	0.08412
-0.058979	0.042493	0.96015	0.086151
-0.058976	0.04353	0.9289	0.082125
-0.058974	0.044568	0.91782	0.087083
-0.058971	0.045605	0.80335	0.079497
-0.058969	0.046643	0.83271	0.080954
-0.058966	0.04768	0.90647	0.087463
-0.058963	0.048717	0.92819	0.083464
-0.058961	0.049754	0.87615	0.085776
-0.058958	0.05079	0.76504	0.07855
-0.058955	0.051827	0.93496	0.094306
-0.058952	0.052864	0.89133	0.085208
-0.058949	0.0539	0.88441	0.089108
-0.058946	0.054936	0.70452	0.075603
-0.058943	0.055972	0.73072	0.078635
-0.05894	0.057008	0.69508	0.079605
-0.058937	0.058043	0.72398	0.074831
-0.058933	0.059079	0.80633	0.085952
-0.05893	0.060114	0.72121	0.078571
-0.058927	0.061149	0.83415	0.077761
-0.058923	0.062184	0.71129	0.072315
-0.05892	0.063219	0.63016	0.070241
-0.057884	-0.063474	0.59088	0.071402
-0.057887	-0.062439	0.58854	0.069716
-0.057891	-0.061405	0.69486	0.077269
-0.057894	-0.060369	0.68954	0.07428
-0.057897	-0.059334	0.62468	0.077555
-0.0579	-0.058299	0.7604	0.077993
-0.057904	-0.057263	0.65131	0.075491
-0.057907	-0.056227	0.70256	0.077157
-0.05791	-0.055191	0.8166	0.085454
-0.057913	-0.054155	0.73153	0.076789
-0.057916	-0.053119	0.80554	0.08127
-0.057919	-0.052082	0.9367	0.085522
-0.057921	-0.051046	0.94975	0.08619
-0.057924	-0.050009	0.862	0.095518
-0.057927	-0.048972	0.85129	0.08561
-0.05793	-0.047935	0.78705	0.08084
-0.057932	-0.046898	0.91784	0.081583
-0.057935	-0.04586	0.95382	0.083895
-0.057937	-0.044823	0.96177	0.086298
-0.05794	-0.043785	0.84932	0.085184
-0.057942	-0.042747	0.93918	0.092818
-0.057944	-0.04171	0.97044	0.091706
-0.057947	-0.040672	0.85318	0.082841
-0.057949	-0.039633	0.80677	0.091486
-0.057951	-0.038595	0.85616	0.088016
-0.057953	-0.037557	0.93137	0.084741
-0.057955	-0.036518	0.84711	0.08457
-0.057957	-0.03548	0.82868	0.08427
-0.057959	-0.034441	0.92996	0.089966
-0.057961	-0.033402	0.94664	0.088994
-0.057963	-0.032364	1.0348	0.09485
-0.057964	-0.031325	0.87252	0.083894
-0.057966	-0.030286	0.88491	0.088869
-0.057968	-0.029246	0.86182	0.082728
-0.057969	-0.028207	0.71695	0.075403
-0.057971	-0.027168	0.82253	0.08479
-0.057972	-0.026128	0.63845	0.073788
-0.057974	-0.025089	0.72446	0.083493
-0.057975	-0.024049	0.8156	0.084194
-0.057976	-0.02301	0.74196	0.079503
-0.057978	-0.02197	0.64931	0.072911
-0.057979	-0.02093	0.66589	0.073928
-0.05798	-0.019891	0.86722	0.082619
-0.057981	-0.018851	0.77915	0.082581
-0.057982	-0.017811	0.75273	0.083991
-0.057983	-0.016771	0.7024	0.077932
-0.057984	-0.015731	0.79998	0.083677
-0.057985	-0.014691	0.70913	0.074684
-0.057985	-0.013651	0.73347	0.080145
-0.057986	-0.01261	0.729	0.077744
-0.057987	-0.01157	0.63659	0.075607
-0.057987	-0.01053	0.6846	0.077441
-0.057988	-0.0094898	0.61587	0.075706
-0.057988	-0.0084495	0.6281	0.071699
-0.057989	-0.0074092	0.68035	0.081808
-0.057989	-0.0063688	0.58305	0.07668
-0.05799	-0.0053285	0.67972	0.080363
-0.05799	-0.0042881	0.58545	0.077628
-0.05799	-0.0032477	0.70144	0.075066
-0.05799	-0.0022073	0.46997	0.063699
-0.05799	-0.0011669	0.56398	0.072733
-0.05799	-0.00012653	0.64341	0.071153
-0.05799	0.00091388	0.53675	0.072599
-0.05799	0.0019543	0.58808	0.072381
-0.05799	0.0029947	0.62889	0.072825
-0.05799	0.0040351	0.64285	0.073532
-0.05799	0.0050754	0.6436	0.077508
-0.057989	0.0061158	0.68111	0.076673
-0.057989	0.0071561	0.62811	0.074863
-0.057988	0.0081964	0.69844	0.083449
-0.057988	0.0092367	0.71307	0.077372
-0.057987	0.010277	0.8111	0.079156
-0.057987	0.011317	0.80816	0.084721
-0.057986	0.012357	0.71536	0.079284
-0.057986	0.013398	0.64332	0.072693
-0.057985	0.014438	0.74356	0.077957
-0.057984	0.015478	0.66609	0.077227
-0.057983	0.016518	0.60746	0.077074
-0.057982	0.017558	0.5807	0.072142
-0.057981	0.018598	0.603	0.075093
-0.05798	0.019638	0.75308	0.079699
-0.057979	0.020678	0.6891	0.076886
-0.057978	0.021717	0.74089	0.076616
-0.057977	0.022757	0.69124	0.073772
-0.057975	0.023797	0.72379	0.077127
-0.057974	0.024836	0.79013	0.08055
-0.057973	0.025876	0.7234	0.080137
-0.057971	0.026915	0.78075	0.083017
-0.05797	0.027954	0.76444	0.081688
-0.057968	0.028994	0.77738	0.079239
-0.057966	0.030033	0.80471	0.08025
-0.057965	0.031072	0.80756	0.082659
-0.057963	0.032111	0.68981	0.077194
-0.057961	0.03315	0.83375	0.082782
-0.057959	0.034189	0.96033	0.087864
-0.057957	0.035227	0.93837	0.084396
-0.057956	0.036266	0.92958	0.088273
-0.057954	0.037304	0.8059	0.081112
-0.057951	0.038343	0.90767	0.084775
-0.057949	0.039381	1.037	0.095475
-0.057947	0.040419	0.77841	0.087664
-0.057945	0.041457	0.88161	0.095813
-0.057943	0.042495	0.89121	0.087107
-0.05794	0.043533	0.99194	0.089981
-0.057938	0.04457	0.94516	0.089339
-0.057935	0.045608	1.0401	0.090291
-0.057933	0.046645	0.91268	0.084989
-0.05793	0.047683	0.77845	0.089118
-0.057928	0.04872	0.99202	0.087595
-0.057925	0.049757	0.71147	0.07505
-0.057922	0.050793	0.70818	0.077691
-0.057919	0.05183	0.84658	0.079464
-0.057916	0.052867	0.69283	0.075231
-0.057913	0.053903	0.68141	0.075576
-0.05791	0.054939	0.73248	0.075107
-0.057907	0.055975	0.89921	0.081271
-0.057904	0.057011	0.73815	0.079147
-0.057901	0.058047	0.64229	0.075369
-0.057898	0.059082	0.67365	0.073403
-0.057895	0.060118	0.63018	0.073419
-0.057891	0.061153	0.68203	0.071687
-0.057888	0.062188	0.74171	0.082853
-0.057885	0.063223	0.68097	0.078428
-0.056848	-0.063478	0.61824	0.071426
-0.056852	-0.062443	0.72085	0.080277
-0.056855	-0.061408	0.6493	0.072552
-0.056858	-0.060373	0.7716	0.080959
-0.056862	-0.059337	0.70936	0.073943
-0.056865	-0.058302	0.82221	0.083683
-0.056868	-0.057266	0.75671	0.078157
-0.056871	-0.05623	0.76126	0.082464
-0.056874	-0.055194	0.8542	0.084166
-0.056877	-0.054158	0.7491	0.077664
-0.05688	-0.053122	0.88526	0.088916
-0.056883	-0.052085	0.9317	0.08646
-0.056885	-0.051048	0.79018	0.084953
-0.056888	-0.050012	0.80025	0.082302
-0.056891	-0.048975	0.88915	0.086492
-0.056893	-0.047938	0.92444	0.086957
-0.056896	-0.0469	1.0019	0.088745
-0.056899	-0.045863	0.80465	0.082265
-0.056901	-0.044825	0.96818	0.087343
-0.056903	-0.043788	0.79402	0.080288
-0.056906	-0.04275	0.9103	0.086964
-0.056908	-0.041712	0.92023	0.088356
-0.05691	-0.040674	0.94388	0.086339
-0.056912	-0.039636	0.90912	0.086697
-0.056914	-0.038597	0.90529	0.096436
-0.056917	-0.037559	0.85602	0.085525
-0.056919	-0.036521	0.82469	0.088112
-0.05692	-0.035482	0.79671	0.079201
-0.056922	-0.034443	0.79997	0.082276
-0.056924	-0.033404	0.90818	0.083407
-0.056926	-0.032365	0.75626	0.079864
-0.056928	-0.031326	0.77681	0.081637
-0.056929	-0.030287	0.84353	0.083895
-0.056931	-0.029248	0.82172	0.08109
-0.056932	-0.028209	0.73125	0.075364
-0.056934	-0.027169	0.90756	0.08976
-0.056935	-0.02613	0.83004	0.080072
-0.056937	-0.02509	0.68736	0.076336
-0.056938	-0.024051	0.73053	0.078683
-0.056939	-0.023011	0.77278	0.080224
-0.056941	-0.021971	0.67043	0.074514
-0.056942	-0.020932	0.66317	0.072256
-0.056943	-0.019892	0.80479	0.0794
-0.056944	-0.018852	0.75379	0.077577
-0.056945	-0.017812	0.7713	0.08395
-0.056946	-0.016772	0.73279	0.079199
-0.056947	-0.015732	0.69224	0.076147
-0.056948	-0.014692	0.59946	0.078622
-0.056948	-0.013651	0.64696	0.073228
-0.056949	-0.012611	0.59885	0.079348
-0.05695	-0.011571	0.65899	0.081775
-0.05695	-0.010531	0.65445	0.071969
-0.056951	-0.0094903	0.56265	0.073192
-0.056951	-0.00845	0.59951	0.072048
-0.056952	-0.0074096	0.76326	0.080166
-0.056952	-0.0063692	0.55163	0.071128
-0.056952	-0.0053288	0.60453	0.070988
-0.056953	-0.0042883	0.60771	0.072404
-0.056953	-0.0032479	0.55785	0.068527
-0.056953	-0.0022075	0.58341	0.073176
-0.056953	-0.001167	0.53692	0.068065
-0.056953	-0.00012653	0.73671	0.089811
-0.056953	0.00091393	0.60134	0.083286
-0.056953	0.0019544	0.62054	0.070828
-0.056953	0.0029948	0.64353	0.078604
-0.056953	0.0040353	0.49963	0.073023
-0.056952	0.0050757	0.56393	0.078034
-0.056952	0.0061161	0.63178	0.079056
-0.056952	0.0071565	0.61349	0.078905
-0.056951	0.0081969	0.64692	0.073773
-0.056951	0.0092373	0.77056	0.080117
-0.05695	0.010278	0.59918	0.075722
-0.05695	0.011318	0.6581	0.075614
-0.056949	0.012358	0.74307	0.076081
-0.056948	0.013398	0.65607	0.073274
-0.056948	0.014439	0.5931	0.072863
-0.056947	0.015479	0.64405	0.074524
-0.056946	0.016519	0.69989	0.074773
-0.056945	0.017559	0.72634	0.077456
-0.056944	0.018599	0.65216	0.07892
-0.056943	0.019639	0.63826	0.070847
-0.056942	0.020679	0.64055	0.072168
-0.056941	0.021719	0.57294	0.073684
-0.05694	0.022758	0.69937	0.081866
-0.056938	0.023798	0.6526	0.071444
-0.056937	0.024838	0.70186	0.074188
-0.056936	0.025877	0.71975	0.074787
-0.056934	0.026917	0.73475	0.077737
-0.056933	0.027956	0.76163	0.078268
-0.056931	0.028995	0.78272	0.081778
-0.05693	0.030035	0.85394	0.082555
-0.056928	0.031074	0.60142	0.072336
-0.056926	0.032113	0.88047	0.086295
-0.056925	0.033152	0.89541	0.091086
-0.056923	0.034191	0.76206	0.077284
-0.056921	0.035229	0.63123	0.077616
-0.056919	0.036268	0.74248	0.080153
-0.056917	0.037306	0.72596	0.083672
-0.056915	0.038345	0.77298	0.086569
-0.056913	0.039383	0.93822	0.089516
-0.056911	0.040421	0.81073	0.081107
-0.056909	0.041459	0.9363	0.097125
-0.056906	0.042497	0.97758	0.089873
